80
66 99 71 41 83 1 0 52 19 25 47 86 72 32 63 19 83 58 48 40 59 77 66 83 21 30 39 43 47 2 71 26 69 41 38 57 96 12 60 57 62 3 86 64 61 87 7 82 12 29 30 43 16 36 5 24 31 28 50 64 41 15 84 46 95 39 90 94 6 79 22 25 95 73 44 23 51 48 12 21 
1 37 21 85 27 29 52 0 0 32 94 89 66 49 28 2 30 76 8 85 13 4 82 99 25 4 35 69 2 22 60 52 3 81 17 38 7 10 0 9 12 40 57 11 16 56 21 55 5 0 92 86 91 50 50 43 15 20 8 23 47 92 54 80 95 88 32 77 5 54 28 77 36 27 42 65 90 21 62 72 
69 87 20 55 36 46 19 0 0 57 42 82 8 91 59 94 47 57 79 40 65 83 48 23 2 93 66 85 68 97 27 16 50 69 60 42 99 24 68 76 37 99 12 77 91 40 96 19 72 73 30 14 79 56 2 40 91 22 53 39 6 87 59 47 88 49 98 88 70 68 2 26 26 49 96 35 0 62 45 86 
90 47 46 57 37 24 25 32 57 0 93 58 82 75 14 17 42 4 13 23 56 48 91 34 69 39 75 92 28 89 68 91 89 93 59 52 1 11 63 69 40 32 85 92 35 79 51 38 20 63 19 15 89 0 84 3 22 12 56 69 67 9 59 11 47 30 14 64 81 11 44 4 68 86 91 85 39 3 63 40 
76 43 19 80 42 96 47 94 42 93 0 21 74 12 28 86 79 97 70 82 71 19 27 45 6 11 10 55 45 2 57 1 45 71 88 13 92 50 55 27 73 94 97 52 12 56 53 17 24 2 61 61 62 81 22 83 13 86 1 51 76 52 96 61 59 95 96 31 43 80 14 98 53 45 5 14 75 43 92 27 
58 0 99 97 52 36 86 89 82 58 21 0 23 36 97 37 10 96 69 92 31 55 21 81 25 68 85 98 42 92 8 96 54 14 56 15 58 61 78 38 34 58 19 88 45 75 51 99 62 15 49 3 86 43 21 47 54 9 62 13 63 32 48 93 46 96 91 43 11 30 25 49 83 60 49 23 71 83 21 44 
95 63 57 6 4 32 72 66 8 82 74 23 0 26 67 89 59 78 1 94 92 68 69 0 44 20 99 19 79 49 69 35 48 7 96 82 88 44 10 76 78 10 31 31 81 47 9 79 29 6 32 42 10 92 62 66 31 50 82 56 60 85 64 16 15 64 54 47 99 91 82 98 51 70 75 16 50 37 64 12 
45 44 89 47 25 47 32 49 91 75 12 36 26 0 98 2 53 3 26 63 61 54 25 8 97 52 26 67 31 88 37 68 53 14 1 37 40 13 37 79 62 22 22 30 57 20 52 0 41 71 33 26 13 13 98 27 72 3 70 91 31 50 79 92 58 95 38 57 54 43 91 53 35 78 76 59 17 45 33 81 
96 58 99 47 13 42 63 28 59 14 28 97 67 98 0 54 53 55 60 0 16 22 9 21 90 7 13 61 24 55 86 84 76 80 57 49 15 67 75 36 36 39 67 47 99 61 9 40 31 23 64 70 27 23 60 39 71 14 29 51 6 68 73 46 33 68 37 17 72 24 34 4 17 50 5 88 2 27 13 94 
32 80 67 30 77 73 19 2 94 17 86 37 89 2 54 0 55 91 81 52 84 51 16 21 24 8 21 75 80 77 41 9 79 30 8 51 44 8 65 18 18 23 15 12 15 61 39 96 51 76 60 20 99 1 18 41 87 30 79 37 21 45 67 9 65 53 57 82 52 43 74 54 91 7 94 35 62 6 40 85 
7 90 25 9 23 40 83 30 47 42 79 10 59 53 53 55 0 60 32 83 2 0 87 4 58 73 28 74 47 66 69 4 70 15 44 37 22 65 15 6 54 8 68 86 90 60 93 55 41 66 54 11 16 22 70 19 48 7 11 86 38 28 66 75 25 92 59 73 8 17 21 23 31 72 14 55 38 48 64 7 
65 30 39 2 65 32 58 76 57 4 97 96 78 3 55 91 60 0 22 16 64 16 7 60 77 47 61 4 55 9 10 41 56 70 32 0 13 17 56 96 76 86 8 76 41 89 87 77 90 53 67 40 92 42 43 77 18 3 93 24 91 65 98 67 30 34 36 13 27 60 17 44 47 45 41 31 83 22 75 73 
93 91 24 96 80 78 48 8 79 13 70 69 1 26 60 81 32 22 0 21 9 87 11 52 18 40 45 86 71 22 21 55 12 27 18 45 17 1 40 22 67 29 84 98 23 6 75 43 4 20 98 36 10 32 75 79 8 99 92 74 85 29 27 44 49 89 23 88 74 7 53 91 99 17 86 71 77 44 4 82 
55 39 75 17 28 4 40 85 40 23 82 92 94 63 0 52 83 16 21 0 97 69 28 18 73 43 20 81 41 91 52 5 69 18 13 46 41 44 0 95 69 97 52 54 11 76 58 31 7 6 45 27 66 40 32 72 70 51 23 21 61 52 2 20 61 32 31 98 99 96 50 64 63 43 14 28 71 96 5 66 
26 32 92 27 30 11 59 13 65 56 71 31 92 61 16 84 2 64 9 97 0 68 45 65 42 51 93 78 43 48 76 23 94 60 32 45 69 91 7 62 6 7 42 61 34 26 10 36 96 43 59 82 2 87 1 56 15 12 22 94 73 5 21 88 33 89 84 6 85 45 38 24 10 86 69 78 32 95 50 57 
47 52 13 77 4 12 77 4 83 48 19 55 68 54 22 51 0 16 87 69 68 0 9 31 61 67 48 81 73 35 97 92 71 23 82 75 86 55 73 71 6 58 33 44 25 77 46 59 99 58 53 89 71 14 91 83 21 6 57 0 57 39 11 43 5 86 83 36 97 96 63 58 6 23 56 88 6 18 37 89 
33 73 15 19 67 47 66 82 48 91 27 21 69 25 9 16 87 7 11 28 45 9 0 74 12 78 76 99 16 36 24 84 40 20 18 79 38 70 72 19 69 67 71 63 41 51 34 83 15 23 52 51 18 65 40 23 88 80 66 14 89 27 82 25 5 15 39 36 23 61 7 75 20 42 46 78 85 80 7 20 
65 33 19 68 17 4 83 99 23 34 45 81 0 8 21 21 4 60 52 18 65 31 74 0 83 81 16 46 20 21 55 83 53 39 45 57 61 95 23 23 12 79 37 75 41 16 35 72 66 51 85 20 45 88 6 65 22 52 42 93 34 69 77 51 52 50 48 72 45 80 16 0 31 65 86 29 57 54 35 12 
69 82 30 85 60 55 21 25 2 69 6 25 44 97 90 24 58 77 18 73 42 61 12 83 0 60 42 11 31 81 23 85 47 87 41 43 81 40 87 44 65 37 69 66 98 69 85 7 39 94 94 99 40 53 4 93 29 87 93 59 26 49 2 40 81 15 78 91 10 17 53 84 91 1 39 8 96 25 57 20 
94 29 66 47 62 86 30 4 93 39 11 68 20 52 7 8 73 47 40 43 51 67 78 81 60 0 42 12 26 75 6 17 21 53 8 82 51 70 99 25 22 6 49 14 68 82 99 56 97 12 70 82 32 77 12 21 34 32 78 3 90 21 99 46 78 85 69 72 69 75 72 38 87 13 96 47 4 32 15 5 
76 97 69 87 9 65 39 35 66 75 10 85 99 26 13 21 28 61 45 20 93 48 76 16 42 42 0 26 18 59 95 5 77 8 95 51 57 77 29 16 10 95 92 2 96 25 68 29 86 43 15 35 30 64 90 21 10 73 14 96 10 70 27 52 81 74 30 2 10 77 47 61 40 73 89 90 76 97 68 40 
85 67 60 94 9 56 43 69 85 92 55 98 19 67 61 75 74 4 86 81 78 81 99 46 11 12 26 0 64 52 74 40 61 74 74 82 95 63 4 35 42 88 66 35 55 15 0 25 80 13 52 92 48 61 72 36 57 11 67 90 71 36 79 82 80 45 29 55 82 2 57 4 64 9 1 93 80 61 33 60 
87 6 94 63 77 11 47 2 68 28 45 42 79 31 24 80 47 55 71 41 43 73 16 20 31 26 18 64 0 48 4 29 78 27 11 64 77 25 21 47 84 55 86 36 51 95 3 48 27 37 83 12 6 26 21 31 74 20 1 74 94 75 72 67 53 16 10 92 6 59 42 79 82 93 67 20 31 77 44 77 
70 26 30 43 43 68 2 22 97 89 2 92 49 88 55 77 66 9 22 91 48 35 36 21 81 75 59 52 48 0 71 17 30 22 53 53 50 35 28 88 52 39 47 23 55 3 65 83 68 53 31 30 92 0 33 73 54 21 0 24 16 10 76 25 5 74 52 45 2 97 29 94 41 61 60 7 46 50 53 23 
88 22 82 97 59 8 71 60 27 68 57 8 69 37 86 41 69 10 21 52 76 97 24 55 23 6 95 74 4 71 0 48 90 2 11 84 52 8 36 97 84 15 26 27 46 62 39 38 73 9 55 33 69 74 7 32 80 10 42 54 1 34 92 51 80 12 22 39 60 57 70 83 38 48 74 86 94 40 41 35 
73 97 64 33 76 6 26 52 16 91 1 96 35 68 84 9 4 41 55 5 23 92 84 83 85 17 5 40 29 17 48 0 72 0 72 57 5 81 36 42 92 70 35 70 82 10 88 63 55 12 30 91 38 35 69 56 11 0 34 46 93 14 87 98 56 1 0 69 14 99 60 10 83 14 91 60 99 97 2 10 
94 96 72 43 45 13 69 3 50 89 45 54 48 53 76 79 70 56 12 69 94 71 40 53 47 21 77 61 78 30 90 72 0 14 43 73 59 44 12 95 39 99 85 28 45 66 57 2 22 92 8 2 80 64 12 49 91 99 16 58 67 30 14 98 3 83 40 42 45 3 5 46 29 89 42 83 75 39 45 54 
14 74 82 71 64 65 41 81 69 93 71 14 7 14 80 30 15 70 27 18 60 23 20 39 87 53 8 74 27 22 2 0 14 0 49 36 0 27 83 79 24 73 68 53 66 71 27 59 83 35 30 98 84 40 96 14 99 17 78 26 94 24 43 94 61 45 92 7 24 98 41 61 54 45 57 89 18 77 69 42 
13 18 61 52 8 8 38 17 60 59 88 56 96 1 57 8 44 32 18 13 32 82 18 45 41 8 95 74 11 53 11 72 43 49 0 85 6 37 43 91 18 66 99 21 54 67 56 56 49 85 15 9 14 78 19 29 64 2 4 4 49 52 58 57 41 12 46 76 38 82 19 40 58 29 20 71 39 84 50 37 
15 18 9 17 97 8 57 38 42 52 13 15 82 37 49 51 37 0 45 46 45 75 79 57 43 82 51 82 64 53 84 57 73 36 85 0 1 24 26 96 26 35 18 90 74 67 59 15 1 34 30 60 33 59 54 28 54 82 68 28 15 19 51 26 93 57 58 49 90 22 63 56 12 16 28 96 55 3 50 1 
84 61 25 25 16 63 96 7 99 1 92 58 88 40 15 44 22 13 17 41 69 86 38 61 81 51 57 95 77 50 52 5 59 0 6 1 0 44 97 54 43 7 84 68 61 18 77 42 15 69 91 79 64 64 70 85 64 14 5 43 26 91 94 49 85 1 73 70 98 21 31 24 71 54 3 32 66 68 65 69 
10 81 9 52 41 43 12 10 24 11 50 61 44 13 67 8 65 17 1 44 91 55 70 95 40 70 77 63 25 35 8 81 44 27 37 24 44 0 18 27 61 17 25 58 55 79 85 64 13 49 85 14 85 95 53 77 99 84 20 37 87 81 82 38 65 44 78 23 32 84 34 50 45 70 30 82 96 8 35 75 
15 95 68 15 25 24 60 0 68 63 55 78 10 37 75 65 15 56 40 0 7 73 72 23 87 99 29 4 21 28 36 36 12 83 43 26 97 18 0 77 69 49 12 1 4 6 71 77 8 43 12 90 71 15 7 91 87 25 87 59 8 73 74 25 65 49 73 38 11 48 55 1 76 59 47 84 17 68 17 67 
57 54 29 36 4 10 57 9 76 69 27 38 76 79 36 18 6 96 22 95 62 71 19 23 44 25 16 35 47 88 97 42 95 79 91 96 54 27 77 0 54 28 20 21 43 46 29 99 62 53 81 87 92 90 91 57 1 46 54 25 47 39 55 53 62 12 30 38 11 55 59 52 34 56 41 89 43 26 24 67 
61 89 92 14 38 85 62 12 37 40 73 34 78 62 36 18 54 76 67 69 6 6 69 12 65 22 10 42 84 52 84 92 39 24 18 26 43 61 69 54 0 90 3 13 19 52 38 74 23 65 61 34 6 54 47 61 26 84 6 73 81 52 10 43 40 90 28 89 98 36 59 80 65 0 58 8 44 32 19 61 
95 61 85 48 80 39 3 40 99 32 94 58 10 22 39 23 8 86 29 97 7 58 67 79 37 6 95 88 55 39 15 70 99 73 66 35 7 17 49 28 90 0 53 65 42 54 64 1 70 34 62 46 79 23 61 43 28 59 68 18 75 41 57 87 85 71 9 32 78 5 12 96 60 33 85 31 21 54 81 1 
8 87 2 71 49 36 86 57 12 85 97 19 31 22 67 15 68 8 84 52 42 33 71 37 69 49 92 66 86 47 26 35 85 68 99 18 84 25 12 20 3 53 0 5 52 97 72 56 80 56 92 42 78 49 29 26 75 1 22 25 15 47 43 1 98 14 21 36 12 59 96 47 23 0 7 4 54 66 57 11 
93 20 9 56 47 69 64 11 77 92 52 88 31 30 47 12 86 76 98 54 61 44 63 75 66 14 2 35 36 23 27 70 28 53 21 90 68 58 1 21 13 65 5 0 92 30 89 76 77 87 83 55 65 26 37 80 12 45 89 77 29 16 93 24 35 53 63 64 4 86 14 39 24 92 61 66 67 44 6 26 
15 28 26 58 52 41 61 16 91 35 12 45 81 57 99 15 90 41 23 11 34 25 41 41 98 68 96 55 51 55 46 82 45 66 54 74 61 55 4 43 19 42 52 92 0 85 82 43 25 6 75 94 68 75 61 26 47 50 89 36 69 92 15 14 73 43 93 85 53 50 73 50 62 20 78 93 51 82 55 21 
84 13 59 46 48 73 87 56 40 79 56 75 47 20 61 61 60 89 6 76 26 77 51 16 69 82 25 15 95 3 62 10 66 71 67 67 18 79 6 46 52 54 97 30 85 0 52 90 9 27 60 84 17 18 24 54 56 26 11 81 17 44 26 44 31 71 38 23 87 28 7 46 8 29 52 33 36 25 21 50 
35 6 83 52 36 65 7 21 96 51 53 51 9 52 9 39 93 87 75 58 10 46 34 35 85 99 68 0 3 65 39 88 57 27 56 59 77 85 71 29 38 64 72 89 82 52 0 19 52 98 51 94 74 40 3 52 80 25 53 71 72 77 39 44 37 48 49 6 55 75 74 24 57 39 4 59 2 60 96 99 
94 38 13 1 13 26 82 55 19 38 17 99 79 0 40 96 55 77 43 31 36 59 83 72 7 56 29 25 48 83 38 63 2 59 56 15 42 64 77 99 74 1 56 76 43 90 19 0 73 26 39 0 98 93 70 31 63 67 85 93 55 48 4 85 39 14 80 79 57 85 7 8 90 29 87 72 28 88 62 50 
35 87 88 59 15 22 12 5 72 20 24 62 29 41 31 51 41 90 4 7 96 99 15 66 39 97 86 80 27 68 73 55 22 83 49 1 15 13 8 62 23 70 80 77 25 9 52 73 0 8 25 99 39 90 63 6 85 6 13 22 74 10 16 85 96 90 63 63 66 74 77 85 37 18 44 4 84 9 77 89 
71 92 27 64 76 47 29 0 73 63 2 15 6 71 23 76 66 53 20 6 43 58 23 51 94 12 43 13 37 53 9 12 92 35 85 34 69 49 43 53 65 34 56 87 6 27 98 26 8 0 37 33 98 93 85 22 52 11 37 36 2 28 79 96 68 73 81 67 84 91 15 94 74 74 15 40 74 17 21 38 
3 55 46 93 69 32 30 92 30 19 61 49 32 33 64 60 54 67 98 45 59 53 52 85 94 70 15 52 83 31 55 30 8 30 15 30 91 85 12 81 61 62 92 83 75 60 51 39 25 37 0 67 8 12 15 53 12 72 59 54 25 48 25 54 53 85 12 69 77 25 17 31 7 7 99 29 55 75 56 10 
88 28 63 40 64 60 43 86 14 15 61 3 42 26 70 20 11 40 36 27 82 89 51 20 99 82 35 92 12 30 33 91 2 98 9 60 79 14 90 87 34 46 42 55 94 84 94 0 99 33 67 0 59 41 40 81 95 93 28 59 14 65 26 22 13 35 82 43 21 39 18 42 2 31 93 84 22 39 79 20 
77 68 66 84 95 48 16 91 79 89 62 86 10 13 27 99 16 92 10 66 2 71 18 45 40 32 30 48 6 92 69 38 80 84 14 33 64 85 71 92 6 79 78 65 68 17 74 98 39 98 8 59 0 30 58 83 32 49 13 63 94 81 89 17 9 75 75 12 4 95 88 11 79 1 71 39 13 55 35 84 
2 52 26 65 74 77 36 50 56 0 81 43 92 13 23 1 22 42 32 40 87 14 65 88 53 77 64 61 26 0 74 35 64 40 78 59 64 95 15 90 54 23 49 26 75 18 40 93 90 93 12 41 30 0 53 11 26 89 41 55 57 22 68 92 87 65 37 82 15 76 50 47 0 45 80 17 45 24 81 13 
82 63 52 57 48 17 5 50 2 84 22 21 62 98 60 18 70 43 75 32 1 91 40 6 4 12 90 72 21 33 7 69 12 96 19 54 70 53 7 91 47 61 29 37 61 24 3 70 63 85 15 40 58 53 0 46 54 29 28 99 72 24 80 42 73 78 40 68 51 78 67 14 83 87 48 19 59 59 39 28 
37 23 7 80 5 57 24 43 40 3 83 47 66 27 39 41 19 77 79 72 56 83 23 65 93 21 21 36 31 73 32 56 49 14 29 28 85 77 91 57 61 43 26 80 26 54 52 31 6 22 53 81 83 11 46 0 36 71 55 77 12 69 95 94 96 81 72 72 18 65 27 25 81 6 34 43 52 81 81 97 
49 84 22 92 63 41 31 15 91 22 13 54 31 72 71 87 48 18 8 70 15 21 88 22 29 34 10 57 74 54 80 11 91 99 64 54 64 99 87 1 26 28 75 12 47 56 80 63 85 52 12 95 32 26 54 36 0 20 7 52 14 29 8 2 15 66 88 37 75 26 3 15 83 72 34 35 76 58 25 37 
71 45 92 33 24 74 28 20 22 12 86 9 50 3 14 30 7 3 99 51 12 6 80 52 87 32 73 11 20 21 10 0 99 17 2 82 14 84 25 46 84 59 1 45 50 26 25 67 6 11 72 93 49 89 29 71 20 0 30 57 19 31 34 61 91 98 58 95 38 67 89 80 32 14 22 90 42 65 57 18 
50 8 52 23 3 0 50 8 53 56 1 62 82 70 29 79 11 93 92 23 22 57 66 42 93 78 14 67 1 0 42 34 16 78 4 68 5 20 87 54 6 68 22 89 89 11 53 85 13 37 59 28 13 41 28 55 7 30 0 68 64 5 30 56 21 16 17 54 6 23 1 23 80 20 44 69 28 17 80 82 
38 77 29 27 16 13 64 23 39 69 51 13 56 91 51 37 86 24 74 21 94 0 14 93 59 3 96 90 74 24 54 46 58 26 4 28 43 37 59 25 73 18 25 77 36 81 71 93 22 36 54 59 63 55 99 77 52 57 68 0 13 72 16 22 30 40 24 80 26 8 14 79 4 50 81 25 41 36 36 9 
11 74 80 35 75 68 41 47 6 67 76 63 60 31 6 21 38 91 85 61 73 57 89 34 26 90 10 71 94 16 1 93 67 94 49 15 26 87 8 47 81 75 15 29 69 17 72 55 74 2 25 14 94 57 72 12 14 19 64 13 0 55 83 35 80 34 5 56 32 92 7 64 95 75 63 89 23 49 62 43 
80 0 74 7 66 90 15 92 87 9 52 32 85 50 68 45 28 65 29 52 5 39 27 69 49 21 70 36 75 10 34 14 30 24 52 19 91 81 73 39 52 41 47 16 92 44 77 48 10 28 48 65 81 22 24 69 29 31 5 72 55 0 84 35 97 43 37 14 90 65 62 5 77 99 26 29 98 46 72 85 
30 56 34 72 98 63 84 54 59 59 96 48 64 79 73 67 66 98 27 2 21 11 82 77 2 99 27 79 72 76 92 87 14 43 58 51 94 82 74 55 10 57 43 93 15 26 39 4 16 79 25 26 89 68 80 95 8 34 30 16 83 84 0 87 98 18 14 70 52 98 51 26 95 90 83 97 0 81 96 24 
96 56 33 48 75 72 46 80 47 11 61 93 16 92 46 9 75 67 44 20 88 43 25 51 40 46 52 82 67 25 51 98 98 94 57 26 49 38 25 53 43 87 1 24 14 44 44 85 85 96 54 22 17 92 42 94 2 61 56 22 35 35 87 0 63 45 98 10 98 48 73 43 20 52 91 44 66 13 1 64 
15 65 15 43 54 74 95 95 88 47 59 46 15 58 33 65 25 30 49 61 33 5 5 52 81 78 81 80 53 5 80 56 3 61 41 93 85 65 65 62 40 85 98 35 73 31 37 39 96 68 53 13 9 87 73 96 15 91 21 30 80 97 98 63 0 88 12 14 38 7 12 82 88 0 61 98 93 91 71 94 
70 39 3 63 45 55 39 88 49 30 95 96 64 95 68 53 92 34 89 32 89 86 15 50 15 85 74 45 16 74 12 1 83 45 12 57 1 44 49 12 90 71 14 53 43 71 48 14 90 73 85 35 75 65 78 81 66 98 16 40 34 43 18 45 88 0 20 50 1 70 59 46 52 73 92 69 80 2 64 76 
29 2 99 55 94 46 90 32 98 14 96 91 54 38 37 57 59 36 23 31 84 83 39 48 78 69 30 29 10 52 22 0 40 92 46 58 73 78 73 30 28 9 21 63 93 38 49 80 63 81 12 82 75 37 40 72 88 58 17 24 5 37 14 98 12 20 0 9 33 34 53 92 57 47 57 92 83 77 14 92 
31 56 47 30 73 84 94 77 88 64 31 43 47 57 17 82 73 13 88 98 6 36 36 72 91 72 2 55 92 45 39 69 42 7 76 49 70 23 38 38 89 32 36 64 85 23 6 79 63 67 69 43 12 82 68 72 37 95 54 80 56 14 70 10 14 50 9 0 31 76 81 68 97 62 56 0 73 44 36 2 
11 82 66 36 44 19 6 5 70 81 43 11 99 54 72 52 8 27 74 99 85 97 23 45 10 69 10 82 6 2 60 14 45 24 38 90 98 32 11 11 98 78 12 4 53 87 55 57 66 84 77 21 4 15 51 18 75 38 6 26 32 90 52 98 38 1 33 31 0 51 41 71 68 84 22 45 71 82 90 67 
39 45 38 62 85 70 79 54 68 11 80 30 91 43 24 43 17 60 7 96 45 96 61 80 17 75 77 2 59 97 57 99 3 98 82 22 21 84 48 55 36 5 59 86 50 28 75 85 74 91 25 39 95 76 78 65 26 67 23 8 92 65 98 48 7 70 34 76 51 0 36 25 15 16 53 15 99 32 49 82 
79 92 65 19 15 99 22 28 2 44 14 25 82 91 34 74 21 17 53 50 38 63 7 16 53 72 47 57 42 29 70 60 5 41 19 63 31 34 55 59 59 12 96 14 73 7 74 7 77 15 17 18 88 50 67 27 3 89 1 14 7 62 51 73 12 59 53 81 41 36 0 7 26 84 13 69 0 89 98 78 
15 14 19 65 49 97 25 77 26 4 98 49 98 53 4 54 23 44 91 64 24 58 75 0 84 38 61 4 79 94 83 10 46 61 40 56 24 50 1 52 80 96 47 39 50 46 24 8 85 94 31 42 11 47 14 25 15 80 23 79 64 5 26 43 82 46 92 68 71 25 7 0 69 53 51 66 9 26 97 96 
24 72 55 66 45 64 95 36 26 68 53 83 51 35 17 91 31 47 99 63 10 6 20 31 91 87 40 64 82 41 38 83 29 54 58 12 71 45 76 34 65 60 23 24 62 8 57 90 37 74 7 2 79 0 83 81 83 32 80 4 95 77 95 20 88 52 57 97 68 15 26 69 0 44 34 10 13 31 10 85 
51 33 7 87 99 44 73 27 49 86 45 60 70 78 50 7 72 45 17 43 86 23 42 65 1 13 73 9 93 61 48 14 89 45 29 16 54 70 59 56 0 33 0 92 20 29 39 29 18 74 7 31 1 45 87 6 72 14 20 50 75 99 90 52 0 73 47 62 84 16 84 53 44 0 23 96 22 32 88 46 
65 99 23 42 24 8 44 42 96 91 5 49 75 76 5 94 14 41 86 14 69 56 46 86 39 96 89 1 67 60 74 91 42 57 20 28 3 30 47 41 58 85 7 61 78 52 4 87 44 15 99 93 71 80 48 34 34 22 44 81 63 26 83 91 61 92 57 56 22 53 13 51 34 23 0 16 65 86 84 25 
96 26 17 69 19 42 23 65 35 85 14 23 16 59 88 35 55 31 71 28 78 88 78 29 8 47 90 93 20 7 86 60 83 89 71 96 32 82 84 89 8 31 4 66 93 33 59 72 4 40 29 84 39 17 19 43 35 90 69 25 89 29 97 44 98 69 92 0 45 15 69 66 10 96 16 0 41 6 9 89 
61 88 51 91 2 16 51 90 0 39 75 71 50 17 2 62 38 83 77 71 32 6 85 57 96 4 76 80 31 46 94 99 75 18 39 55 66 96 17 43 44 21 54 67 51 36 2 28 84 74 55 22 13 45 59 52 76 42 28 41 23 98 0 66 93 80 83 73 71 99 0 9 13 22 65 41 0 34 7 2 
57 10 39 12 69 39 48 21 62 3 43 83 37 45 27 6 48 22 44 96 95 18 80 54 25 32 97 61 77 50 40 97 39 77 84 3 68 8 68 26 32 54 66 44 82 25 60 88 9 17 75 39 55 24 59 81 58 65 17 36 49 46 81 13 91 2 77 44 82 32 89 26 31 32 86 6 34 0 74 57 
90 58 72 94 13 91 12 62 45 63 92 21 64 33 13 40 64 75 4 5 50 37 7 35 57 15 68 33 44 53 41 2 45 69 50 50 65 35 17 24 19 81 57 6 55 21 96 62 77 21 56 79 35 81 39 81 25 57 80 36 62 72 96 1 71 64 14 36 90 49 98 97 10 88 84 9 7 74 0 73 
19 85 1 50 86 10 21 72 86 40 27 44 12 81 94 85 7 73 82 66 57 89 20 12 20 5 40 60 77 23 35 10 54 42 37 1 69 75 67 67 61 1 11 26 21 50 99 50 89 38 10 20 84 13 28 97 37 18 82 9 43 85 24 64 94 76 92 2 67 82 78 96 85 46 25 89 2 57 73 0 
